mjd,mag,magerr
120.0,76.0,0.05
121.0,76.0,0.05
122.0,76.0,0.05
123.0,77.0,0.05
124.0,77.0,0.05
125.0,77.0,0.05
126.0,78.0,0.05
127.0,78.0,0.05
128.0,78.0,0.05
129.0,78.0,0.05
130.0,78.0,0.05
131.0,78.0,0.05
132.0,78.0,0.05
133.0,78.0,0.05
134.0,78.0,0.05
135.0,78.0,0.05
136.0,78.0,0.05
137.0,78.0,0.05
138.0,78.0,0.05
139.0,78.0,0.05
140.0,78.0,0.05
141.0,79.0,0.05
142.0,79.0,0.05
143.0,79.0,0.05
144.0,79.0,0.05
145.0,79.0,0.05
146.0,79.0,0.05
147.0,79.0,0.05
148.0,79.0,0.05
149.0,80.0,0.05
150.0,80.0,0.05
151.0,80.0,0.05
152.0,80.0,0.05
153.0,80.0,0.05
154.0,80.0,0.05
155.0,80.0,0.05
156.0,80.0,0.05
157.0,81.0,0.05
158.0,81.0,0.05
159.0,81.0,0.05
160.0,81.0,0.05
161.0,81.0,0.05
162.0,81.0,0.05
163.0,81.0,0.05
164.0,81.0,0.05
165.0,81.0,0.05
166.0,81.0,0.05
167.0,81.0,0.05
168.0,81.0,0.05
169.0,81.0,0.05
170.0,81.0,0.05
171.0,81.0,0.05
172.0,81.0,0.05
173.0,81.0,0.05
174.0,81.0,0.05
175.0,81.0,0.05
176.0,81.0,0.05
177.0,82.0,0.05
178.0,82.0,0.05
179.0,82.0,0.05
180.0,83.0,0.05
181.0,83.0,0.05
182.0,83.0,0.05
183.0,84.0,0.05
184.0,84.0,0.05
185.0,84.0,0.05
186.0,84.0,0.05
187.0,84.0,0.05
188.0,84.0,0.05
189.0,84.0,0.05
190.0,84.0,0.05
191.0,84.0,0.05
192.0,85.0,0.05
193.0,85.0,0.05
194.0,85.0,0.05
195.0,85.0,0.05
196.0,85.0,0.05
197.0,85.0,0.05
198.0,85.0,0.05
199.0,85.0,0.05
200.0,85.0,0.05
201.0,85.0,0.05
202.0,85.0,0.05
203.0,85.0,0.05
204.0,85.0,0.05
205.0,85.0,0.05
206.0,85.0,0.05
207.0,86.0,0.05
208.0,86.0,0.05
209.0,86.0,0.05
210.0,86.0,0.05
211.0,86.0,0.05
212.0,86.0,0.05
213.0,86.0,0.05
214.0,86.0,0.05
215.0,86.0,0.05
216.0,86.0,0.05
217.0,86.0,0.05
218.0,86.0,0.05
219.0,86.0,0.05
220.0,86.0,0.05
221.0,86.0,0.05
222.0,86.0,0.05
223.0,86.0,0.05
224.0,86.0,0.05
225.0,86.0,0.05
226.0,86.0,0.05
227.0,86.0,0.05
228.0,86.0,0.05
229.0,87.0,0.05
230.0,87.0,0.05
231.0,87.0,0.05
232.0,87.0,0.05
233.0,87.0,0.05
234.0,87.0,0.05
235.0,87.0,0.05
236.0,87.0,0.05
237.0,87.0,0.05
238.0,87.0,0.05
239.0,87.0,0.05
240.0,87.0,0.05
241.0,87.0,0.05
242.0,87.0,0.05
243.0,87.0,0.05
244.0,87.0,0.05
245.0,87.0,0.05
